Observed  Wavelength  Vac (nm),Ritz  Wavelength  Vac (nm),Rel.  Int. (?),Aki (s−1),Acc.,Ei  (cm−1),,Ek  (cm−1),"Lower Level  Conf., Term, J","Lower Level  Conf., Term, J","Lower Level  Conf., Term, J","Upper Level  Conf., Term, J","Upper Level  Conf., Term, J","Upper Level  Conf., Term, J",Type,TPRef.,LineRef.
,364.3006,,2.0e+06,E,34 343.90,-,61 785.94,3d6(3H)4s,a 4H,9/2,3d<sup>6</sup>(a <sup>3</sup>F)4p,2G°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,364.6693,,5.1e+04,C,17 282.00,-,44 696.29,3d6(5D)4s,a 6D,7/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,
,364.8690,,4.3e+06,E,37 420.24,-,64 819.53,3d6(3G)4s,b 4G,11/2,3d<sup>6</sup>(<sup>3</sup>G)4p,v 4H°,11/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,365.2326,,7.4e+06,E,35 114.98,-,62 486.99,3d6(3F2)4s,a 4F,5/2,3d<sup>6</sup>(<sup>3</sup>G)4p,v 4F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,365.3501,,7.5e+04,C,17 451.52,-,44 814.73,3d6(5D)4s,a 6D,5/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4F°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,
,365.7897,,5.5e+06,E,34 138.88,-,61 469.21,3d6(3H)4s,a 4H,13/2,3d<sup>6</sup>(<sup>3</sup>G)4p,4G°,11/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
366.040,366.0400,100,9.1e+07,D,37 420.24,-,64 731.88,3d6(3G)4s,b 4G,11/2,3d<sup>6</sup>(<sup>3</sup>G)4p,v 4H°,13/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,366.3341,,5.0e+06,E,37 630.62,-,64 920.33,3d6(3G)4s,b 4G,9/2,3d<sup>6</sup>(<sup>3</sup>G)4p,v 4H°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,366.7687,,7.3e+06,E,37 630.62,-,64 888.00,3d6(3G)4s,b 4G,9/2,3d<sup>6</sup>(<sup>3</sup>G)4p,v 4H°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,366.8198,,1.0e+06,E,38 008.70,-,65 262.28,3d6(3H)4s,a 2H,11/2,3d<sup>5</sup>(a <sup>2</sup>F)4s4p(<sup>3</sup>P°),w 2G°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,366.8545,,1.5e+06,E,37 737.22,-,64 988.22,3d6(3G)4s,b 4G,7/2,3d<sup>5</sup>(a <sup>2</sup>D)4s4p(<sup>3</sup>P°),w 2F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,366.9185,,1.0e+05,C,17 568.48,-,44 814.73,3d6(5D)4s,a 6D,3/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4F°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,
,366.9831,,6.3e+05,C,17 282.00,-,44 523.45,3d6(5D)4s,a 6D,7/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,
367.052,367.0502,70,5.9e+05,C,17 052.29,-,44 288.76,3d6(5D)4s,a 6D,9/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4F°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,367.5655,,2.2e+07,E,37 789.93,-,64 988.22,3d6(3G)4s,b 4G,5/2,3d<sup>5</sup>(a <sup>2</sup>D)4s4p(<sup>3</sup>P°),w 2F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
367.696,367.6923,70,7.3e+07,D,37 630.62,-,64 819.53,3d6(3G)4s,b 4G,9/2,3d<sup>6</sup>(<sup>3</sup>G)4p,v 4H°,11/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,367.8456,,9.6e+04,C,17 637.15,-,44 814.73,3d6(5D)4s,a 6D,1/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4F°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,
,368.0133,,1.9e+07,E,37 420.24,-,64 585.44,3d6(3G)4s,b 4G,11/2,3d<sup>5</sup>(a <sup>2</sup>F)4s4p(<sup>3</sup>P°),4F°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
368.209,368.2087,50,7.6e+07,D,37 737.22,-,64 888.00,3d6(3G)4s,b 4G,7/2,3d<sup>6</sup>(<sup>3</sup>G)4p,v 4H°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,368.4853,,2.6e+07,E,37 789.93,-,64 920.33,3d6(3G)4s,b 4G,5/2,3d<sup>6</sup>(<sup>3</sup>G)4p,v 4H°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,368.5205,,2.1e+05,C,17 568.48,-,44 696.29,3d6(5D)4s,a 6D,3/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,
,368.5545,,2.4e+06,E,34 343.90,-,61 469.21,3d6(3H)4s,a 4H,9/2,3d<sup>6</sup>(<sup>3</sup>G)4p,4G°,11/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,369.2812,,4.6e+05,C,17 451.52,-,44 523.45,3d6(5D)4s,a 6D,5/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,
369.367,,280,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
369.657,369.6540,180,7.86e+06,C+,23 296.67,-,50 341.30,3d6(5D)4s,a 4D,7/2,3d<sup>5</sup>(<sup>4</sup>G)4s4p(<sup>3</sup>P°),y 4F°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4649&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=4649&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,370.0309,,9.5e+06,E,27 201.54,-,54 218.62,3d54s2,a 4P,5/2,3d<sup>5</sup>(<sup>4</sup>P)4s4p(<sup>3</sup>P°),z 4S°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
370.173,370.1723,70,8.6e+05,C,17 282.00,-,44 288.76,3d6(5D)4s,a 6D,7/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4F°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
370.608,370.6078,210,1.4e+08,D,34 250.52,-,61 225.55,3d6(3H)4s,a 4H,11/2,3d<sup>5</sup>(<sup>2</sup>I)4s4p(<sup>3</sup>P°),y 4I°,13/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,370.6684,,2.7e+06,E,27 248.00,-,54 218.62,3d54s2,a 4P,3/2,3d<sup>5</sup>(<sup>4</sup>P)4s4p(<sup>3</sup>P°),z 4S°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,370.8856,,5.2e+06,E,37 630.62,-,64 585.44,3d6(3G)4s,b 4G,9/2,3d<sup>5</sup>(a <sup>2</sup>F)4s4p(<sup>3</sup>P°),4F°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,370.993,,6.8e+06,E,38 669.60,-,65 616.6,3d6(3F2)4s,a 2F,7/2,3d<sup>6</sup>(<sup>3</sup>G)4p,°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,371.0742,,3.3e+06,E,30 419.61,-,57 360.73,3d54s2,b 4D,5/2,3d<sup>5</sup>(<sup>4</sup>D)4s4p(<sup>3</sup>P°),v 4P°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,371.1583,,3.1e+06,E,30 425.71,-,57 360.73,3d54s2,b 4D,3/2,3d<sup>5</sup>(<sup>4</sup>D)4s4p(<sup>3</sup>P°),v 4P°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,371.3783,,4.5e+06,E,35 114.98,-,62 034.04,3d6(3F2)4s,a 4F,5/2,3d<sup>6</sup>(<sup>3</sup>G)4p,4G°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,371.8121,,2.5e+06,E,37 164.25,-,64 051.91,3d54s2,a 2I,13/2,3d<sup>5</sup>(<sup>2</sup>I)4s4p(<sup>3</sup>P°),2I°,11/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
371.893,371.8921,130,9.6e+07,D,34 343.90,-,61 225.77,3d6(3H)4s,a 4H,9/2,3d<sup>5</sup>(<sup>2</sup>I)4s4p(<sup>3</sup>P°),y 4I°,11/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,372.0906,,2.5e+06,E,34 343.90,-,61 211.43,3d6(3H)4s,a 4H,9/2,3d<sup>5</sup>(<sup>2</sup>I)4s4p(<sup>3</sup>P°),y 4I°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,372.6941,,1.3e+06,E,23 549.20,-,50 373.23,3d6(5D)4s,a 4D,5/2,3d<sup>5</sup>(<sup>4</sup>G)4s4p(<sup>3</sup>P°),y 4F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,372.7979,,3.3e+06,E,30 411.74,-,57 228.30,3d54s2,b 4D,1/2,3d<sup>5</sup>(<sup>4</sup>D)4s4p(<sup>3</sup>P°),v 4P°,1/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
372.889,372.8880,55,5.78e+06,C+,23 549.20,-,50 359.28,3d6(5D)4s,a 4D,5/2,3d<sup>5</sup>(<sup>4</sup>G)4s4p(<sup>3</sup>P°),y 4F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4649&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=4649&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,372.9539,,6.6e+06,E,34 938.70,-,61 744.04,3d6(3F2)4s,a 4F,9/2,3d<sup>5</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),6G°,11/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,373.0999,,3.5e+06,E,34 138.88,-,60 933.73,3d6(3H)4s,a 4H,13/2,3d<sup>5</sup>(<sup>2</sup>I)4s4p(<sup>3</sup>P°),x 4H°,11/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
373.193,373.1931,130,1.0e+08,D,34 423.27,-,61 211.43,3d6(3H)4s,a 4H,7/2,3d<sup>5</sup>(<sup>2</sup>I)4s4p(<sup>3</sup>P°),y 4I°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,374.6610,,1.6e+07,E,34 250.52,-,60 933.73,3d6(3H)4s,a 4H,11/2,3d<sup>5</sup>(<sup>2</sup>I)4s4p(<sup>3</sup>P°),x 4H°,11/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,375.0757,,3.0e+06,E,23 719.52,-,50 373.23,3d6(5D)4s,a 4D,3/2,3d<sup>5</sup>(<sup>4</sup>G)4s4p(<sup>3</sup>P°),y 4F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,375.2552,,1.2e+06,E,34 250.52,-,60 891.48,3d6(3H)4s,a 4H,11/2,3d<sup>5</sup>(<sup>2</sup>I)4s4p(<sup>3</sup>P°),x 4H°,13/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,375.4180,,1.4e+07,E,31 076.42,-,57 705.83,3d5(6S)4s4p(3P°),z 4P°,3/2,3d<sup>6</sup>(<sup>5</sup>D)5s,f 4D,1/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,375.6639,,1.4e+07,E,34 343.90,-,60 955.88,3d6(3H)4s,a 4H,9/2,3d<sup>5</sup>(<sup>2</sup>I)4s4p(<sup>3</sup>P°),x 4H°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,376.3367,,3.9e+06,E,23 818.87,-,50 383.27,3d6(5D)4s,a 4D,1/2,3d<sup>5</sup>(<sup>4</sup>G)4s4p(<sup>3</sup>P°),y 4F°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,376.6050,,4.5e+06,E,31 076.42,-,57 621.90,3d5(6S)4s4p(3P°),z 4P°,3/2,3d<sup>6</sup>(<sup>5</sup>D)5s,f 4D,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,376.7688,,1.4e+07,E,34 423.27,-,60 957.21,3d6(3H)4s,a 4H,7/2,3d<sup>5</sup>(<sup>2</sup>I)4s4p(<sup>3</sup>P°),x 4H°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,376.8175,,7.1e+06,E,34 938.70,-,61 469.21,3d6(3F2)4s,a 4F,9/2,3d<sup>6</sup>(<sup>3</sup>G)4p,4G°,11/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,377.1434,,1.9e+07,E,43 053.30,-,69 560.88?,3d6(1I)4s,b 2I,13/2,,x 2I°,13/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,377.2947,,6.4e+06,E,31 124.95,-,57 621.90,3d5(6S)4s4p(3P°),z 4P°,1/2,3d<sup>6</sup>(<sup>5</sup>D)5s,f 4D,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,377.3855,,2.5e+07,E,43 139.27,-,69 629.85?,3d6(1I)4s,b 2I,11/2,,x 2I°,11/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,377.4675,,5.3e+06,E,31 001.15,-,57 485.97,3d5(6S)4s4p(3P°),z 4P°,5/2,3d<sup>6</sup>(<sup>5</sup>D)5s,f 4D,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,377.6301,,5.0e+06,E,41 031.48,-,67 504.90,3d6(3G)4s,a 2G,9/2,3d<sup>6</sup>(<sup>1</sup>I)4p,w 2H°,11/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,377.6534,,1.9e+05,C,17 052.29,-,43 524.08,3d6(5D)4s,a 6D,9/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 6F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,
,378.5434,,9.8e+06,E,31 076.42,-,57 485.97,3d5(6S)4s4p(3P°),z 4P°,3/2,3d<sup>6</sup>(<sup>5</sup>D)5s,f 4D,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,378.6828,,3.5e+06,E,37 148.66,-,63 548.49,3d54s2,a 2I,11/2,3d<sup>6</sup>(<sup>3</sup>G)4p,2H°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
379.022,379.0207,260,5.65e+06,B,17 052.29,-,43 428.58,3d6(5D)4s,a 6D,9/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 6F°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4649&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=4649&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,379.8513,,1.1e+06,E,38 669.60,-,64 988.22,3d6(3F2)4s,a 2F,7/2,3d<sup>5</sup>(a <sup>2</sup>D)4s4p(<sup>3</sup>P°),w 2F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
379.926,379.9252,55,1.35e+06,B,17 282.00,-,43 595.50,3d6(5D)4s,a 6D,7/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 6F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4649&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=4649&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
380.055,380.0556,110,2.7e+07,E,31 001.15,-,57 305.62,3d5(6S)4s4p(3P°),z 4P°,5/2,3d<sup>6</sup>(<sup>5</sup>D)5s,f 4D,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
380.191,380.1898,55,6.4e+06,E,25 265.74,-,51 560.93,3d54s2,a 4G,11/2,3d<sup>5</sup>(<sup>4</sup>G)4s4p(<sup>3</sup>P°),z 4G°,11/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
